I'm at CAFE de CRIE 保土ヶ谷駅ビル店 in 横浜市 神奈川県 https://t.co/pf9chIQnNS,2016-08-10 08:43:30,
8/9横浜チャリ旅衝撃のラスト15秒に全俺が泣いた！！@teryyyyyyy… https://t.co/dBAnq814Cd,2016-08-11 04:45:06,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/Y67s9WcSWS,2016-08-11 09:33:10,
I'm at 保土ヶ谷駅 in 横浜市 神奈川県 https://t.co/BhJlKDW4lv,2016-08-11 14:55:46,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/kxZ23iEc8W,2016-08-11 16:33:54,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/Dp0vjVQUcl,2016-10-06 17:00:46,
放送遅くなりそうです・。； https://t.co/2wmjdhkJ8B,2016-10-06 20:01:09,
現在地：横浜市保土ケ谷区の濱そば 保土ヶ谷店。https://t.co/90Il68hteN,2016-10-08 11:56:18,
カボチャ大王。 @ Hodogaya Station https://t.co/w5o5WZ93LK,2016-10-08 17:35:25,
ねてたらついた (@ 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県) https://t.co/tA6kLoLl9j,2016-10-08 21:23:36,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/0pHMn8A89U,2016-10-09 23:22:51,
Mom &amp; Dad in JAPAN~LAND!! ,2016-10-09 23:39:23,
朝のお散歩中(^_^) (@ 保土ヶ谷駅 in 横浜市 神奈川県) https://t.co/v551WLORTs,2016-10-10 07:24:13,
I'm at CAFE de CRIE 保土ヶ谷駅ビル店 in 横浜市 神奈川県 https://t.co/sBg8vtjB6K,2016-10-11 08:56:25,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/uZgDLeb1PU,2016-10-11 10:47:09,
@swift_zc71s なんでもない笑だる絡みごめんなさい笑,2016-10-11 15:30:07,
今日は地元の友達が会社の近くにきてるとのことで一緒にランチ。和幸でヒレカツ。やわらかくて美味でした。友達は相変わらず仕事忙しそうだった。#とんかつ#ひれかつ @ 和幸ビーンズ 保土ヶ谷店 https://t.co/JBZzvzC6Ed,2016-10-11 16:12:33,
寝過ごした (@ 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県) https://t.co/lOKQD8gJTW,2016-10-11 17:58:12,
I'm at 保土ヶ谷駅ビル Beans in 横浜市 神奈川県 https://t.co/DVXpNzWO4k,2016-10-11 18:57:11,
愛の帰る場所 (@ 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県) https://t.co/6kSNmEPtNp,2016-10-12 00:31:46,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/FluSM05KwJ,2016-10-12 06:47:57,
ふう (@ ベックスコーヒーショップ 保土ヶ谷店 in 横浜市 神奈川県) https://t.co/jAUoCYzwVU,2016-10-12 06:51:24,
けいたいの調子が悪すぎるので連絡とるならこっちでー https://t.co/BbOCJVRiLN,2016-10-12 07:59:07,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/JjIuul3aUF,2016-10-12 12:27:53,
晴れ着姿！今年も七五三＊成人式の季節ですねぇ！アイヘアでも、【着付け&amp;セット&amp;メイク】のセットメニューで、毎年ご予約頂いております。… https://t.co/7ApSADkSbO,2016-10-12 13:07:50,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/o01gKyK1Ty,2016-10-13 08:56:28,
I'm at CAFE de CRIE 保土ヶ谷駅ビル店 in 横浜市 神奈川県 https://t.co/QNCpciPoeR,2016-10-13 08:59:09,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/ceCpQzcrAs,2016-10-13 11:07:59,
I'm at 保土ヶ谷駅ビル Beans in 横浜市 神奈川県 https://t.co/KrNNbrwcSs,2016-10-13 19:38:06,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/33g9FWSc19,2016-10-14 06:48:02,
本日横須賀線総武線内人身によるダイヤ乱れのため臨時列車 (@ 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県) https://t.co/Gd4MMxq3WI,2016-10-14 12:38:16,
I'm at 保土ヶ谷駅ビル Beans in 横浜市 神奈川県 https://t.co/EJdCF8z27D,2016-10-14 17:24:01,
今日は社長仲間で鎌倉ハイキング。その前に、保土ヶ谷ランチ。 @ Hodogaya Station https://t.co/piZ2sRHVfI,2016-10-15 11:42:23,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/64UgqROxJr,2016-10-16 23:28:43,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/Sl4dNz8Gts,2016-10-17 08:41:56,
I'm at CAFE de CRIE 保土ヶ谷駅ビル店 in 横浜市 神奈川県 https://t.co/pDWbLoDfnN,2016-10-17 08:47:47,
I'm at 保土ヶ谷駅ビル Beans in 横浜市 神奈川県 https://t.co/rfQlSvUmiX,2016-10-17 18:37:59,
保土ヶ谷駅でいつも乗ってたライナーに追い越されました。なんか悔しさ…でも、自分で選んだ事だから仕方ない。嫌な人が 隣に座ってストレスためるより、東京駅まで立って行った方がいい。わかくないから、日付変わって帰る時は、かなりキツイけど…,2016-10-18 07:21:12,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/8C5m5M8Q42,2016-10-18 11:19:08,
『美味ですぅ〜』想像していたプロテインの味と違う！ @ 保土ヶ谷 https://t.co/EauI5Hv6LB,2016-10-18 16:23:30,
I'm at 保土ヶ谷駅ビル Beans in 横浜市 神奈川県 https://t.co/wGfwCcDU8O,2016-10-18 19:24:11,
なんかバスさん遠回りしてるような！(｡&gt;?&lt;｡) (@ 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県) https://t.co/LI6Qg3G2sA,2016-10-18 22:42:34,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/OVUvk8U9Fi,2016-10-19 00:11:10,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/I2E86cn5s3,2016-10-19 08:27:06,
喫煙席うまてる (@ CAFE de CRIE 保土ヶ谷駅ビル店 in 横浜市 神奈川県) https://t.co/ZTDCacJfoO,2016-10-19 08:29:53,
I'm at TSUTAYA 保土ヶ谷店 - @shop_tsutaya in 横浜市 神奈川県 https://t.co/F7qYtvzu67,2016-10-19 23:22:56,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/T4WZe6b6Ov,2016-10-20 06:49:24,
I'm at ベックスコーヒーショップ 保土ヶ谷店 in 横浜市 神奈川県 https://t.co/BDkNOL0UJo,2016-10-20 06:54:08,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/iIoSsG5Yco,2016-10-21 00:35:29,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/9E7wNrFmEy,2016-10-21 08:40:28,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/z1YBZBJSvr,2016-10-24 08:34:25,
I'm at CAFE de CRIE 保土ヶ谷駅ビル店 in 横浜市 神奈川県 https://t.co/8NGVa2vvXC,2016-10-24 08:43:09,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/U8ceavWSGj,2016-10-24 10:29:23,
I'm at 保土ヶ谷駅ビル Beans in 横浜市 神奈川県 https://t.co/B0tRLQViym,2016-10-24 18:27:41,
I'm at CAFE de CRIE 保土ヶ谷駅ビル店 in 横浜市 神奈川県 https://t.co/u5BYZo5uEC,2016-10-25 08:51:39,
il mare,2016-10-25 19:02:28,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/Agvga9vzCt,2016-10-26 08:48:30,
あついくうちょうくれ (@ CAFE de CRIE 保土ヶ谷駅ビル店 in 横浜市 神奈川県) https://t.co/yaex7pQ15K,2016-10-26 08:54:09,
しまった混んでるな。。 (@ マクドナルド 保土ヶ谷駅前店 - @mcdonaldsjapan in 横浜市 神奈川県) https://t.co/dKDYh4uEeg,2016-10-26 17:36:50,
I'm at 保土ヶ谷駅ビル Beans in 横浜市 神奈川県 https://t.co/mHvdc3YIiH,2016-10-26 19:30:22,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/bAGAYuBhbc,2016-10-26 19:33:31,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/j42ZKJ6XfW,2016-10-27 06:44:57,
I'm at ベックスコーヒーショップ 保土ヶ谷店 in 横浜市 神奈川県 https://t.co/ZHFZnK5Ewr,2016-10-27 06:48:53,
Just posted a photo @ Hodogaya Station https://t.co/zK5USaIdLR,2016-10-27 12:37:35,
Just posted a photo @ Hodogaya Station https://t.co/puOVFyn35H,2016-10-27 12:38:01,
I'm at 保土ヶ谷駅ビル Beans in 横浜市 神奈川県 https://t.co/rGF2n7HPzm,2016-10-27 18:03:59,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/D4gPgl4XEC,2016-10-28 18:02:02,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/IuaZXAdFz4,2016-10-29 00:42:39,
渋滞辛い (@ 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県) https://t.co/SyMpAEPQwD,2016-10-29 19:13:02,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/yz99iWz1ZT,2016-10-30 16:54:09,
帰ってきた (@ 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県) https://t.co/N4xGZQEKZM,2016-10-30 22:15:21,
I'm at 保土ヶ谷駅 - @jreast_official in 横浜市 神奈川県 https://t.co/1Vw8xROof7,2016-10-31 06:44:48,
I'm at ベックスコーヒーショップ 保土ヶ谷店 in 横浜市 神奈川県 https://t.co/ePUjxObLHw,2016-10-31 06:47:20,
I'm at 保土ヶ谷駅ビル Beans in 横浜市 神奈川県 https://t.co/2hNeDBhCuE,2016-10-31 16:35:41,
