I'm at 幕張駅 - @jreast_official in ちばし Chiba 千葉県 https://t.co/gjMG9VAvuD,2016-10-24 07:49:57,
2番線に入った (@ 幕張駅 1-2番線ホーム - @jreast_official in 千葉市 千葉県) https://t.co/pkG9Pkgb7Q,2016-10-25 11:12:24,
I'm at 幕張駅 - @jreast_official in ちばし Chiba 千葉県 https://t.co/0S2d1wyKwm,2016-10-25 12:33:40,
I'm at 幕張駅 3-4番線ホーム - @jreast_official in 千葉市 千葉県 https://t.co/jeBuDg61W7,2016-10-25 12:33:56,
I'm at 幕張駅 - @jreast_official in ちばし Chiba 千葉県 https://t.co/YtVAHNZ4GB,2016-10-25 16:18:49,
I'm at 幕張駅 - @jreast_official in ちばし Chiba 千葉県 https://t.co/SVjTdIwHKS,2016-10-26 05:51:24,
I'm at 幕張駅 1-2番線ホーム - @jreast_official in 千葉市 千葉県 https://t.co/QeMrUupr0v,2016-10-26 09:40:14,
I'm at 幕張駅 - @jreast_official in ちばし Chiba 千葉県 https://t.co/dPnuUm7WkY,2016-10-28 19:51:57,
I'm at 幕張駅 - @jreast_official in ちばし Chiba 千葉県 https://t.co/mV3IDQtJHo,2016-10-29 23:35:38,
I'm at 幕張駅 - @jreast_official in ちばし Chiba 千葉県 https://t.co/8eFzyr9kxQ,2016-10-30 17:43:26,
I'm at 幕張駅 - @jreast_official in ちばし Chiba 千葉県 https://t.co/Mlk8i5aRCy,2016-10-30 18:57:44,
