I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/MwCLpv77gJ,2016-08-03 06:07:05,
I'm at JR Tokyo Station - @jreast_official in Chiyoda Tokyo https://t.co/HYmHWkMGbB,2016-08-03 06:33:21,
I'm at 起点国鉄キロ程基準原標 (4-5番線 0kmポスト) in 千代田区 東京都 https://t.co/qKqaN3kfdj,2016-08-03 07:10:56,
I'm at JR東京駅 5-6番線ホーム in 千代田区 東京都 https://t.co/ZetEfgCIWO,2016-08-03 07:21:59,
I'm at JR 東京駅 in Chiyoda Tokyo https://t.co/hJz2NkPHu2,2016-08-03 07:22:20,
I'm at 築地寿司清 まる清 グランスタ店 in 千代田区 東京都 https://t.co/3R450bDiUE https://t.co/GUEoEiQAhS,2016-08-03 07:24:52,
I'm at JR東京駅 5-6番線ホーム - @jreast_official in 千代田区 東京都 https://t.co/0q616jJFMT,2016-08-03 07:59:57,
到着：天気：にわか雨（弱）、気温：27℃ (@ Marunouchi Line Tokyo Station - @m_line_info in 千代田区 東京都) https://t.co/7uIbBHU3JQ,2016-08-03 08:01:03,
I'm at 中央線0キロポスト in 千代田区 東京都 https://t.co/nzXd1ZupDE,2016-08-03 08:23:28,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/SdADix9Aob,2016-08-03 08:44:38,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/hDpo5TJkyO,2016-08-03 09:23:36,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/UQIv5TKjgm,2016-08-03 09:39:47,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/daFTumbyxM,2016-08-03 10:33:20,
I'm at JR 東京駅 3-4番線ホーム in 千代田区 東京都 https://t.co/2O2gEzt7G2,2016-08-03 10:34:00,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/y7WtidvlE5,2016-08-03 11:36:18,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/SCjtyJtcNo,2016-08-03 12:10:58,
I'm at ecute 東京 - @ecute_tokyo in 千代田区 東京都 https://t.co/4zq33vxW3B,2016-08-03 12:11:59,
I'm at JR東京駅 5-6番線ホーム in 千代田区 東京都 https://t.co/akydBEHqIk,2016-08-03 12:56:44,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/3IhzaZ81sQ,2016-08-03 14:03:53,
I'm at JR東京駅 5-6番線ホーム - @jreast_official in 千代田区 東京都 https://t.co/bUo49wgg4Q,2016-08-03 15:15:35,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/bWv7aik67J,2016-08-03 15:15:55,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/3bW3oiLXVs,2016-08-03 15:18:57,
I'm at JR Tokyo Station - @jreast_official in Chiyoda Tokyo https://t.co/zxcu0RlTqY https://t.co/GzPrm45e6X,2016-08-03 16:15:53,
I'm at JR 東京駅 in Chiyoda Tokyo https://t.co/VsjA2MS3gO,2016-08-03 17:45:07,
I'm at 踊り場付きエスカレーター(東京駅) in 千代田区 東京都 https://t.co/LlS51KXjr5,2016-08-03 18:06:46,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/kA1jnreKjZ,2016-08-03 18:13:49,
エスカレーターは左か。 (@ JR 東京駅 - @jreast_official in Chiyoda Tokyo) https://t.co/BihRERgwH5,2016-08-03 18:15:37,
I'm at JR 東京駅 3-4番線ホーム in 千代田区 東京都 https://t.co/CekqfzpTWc,2016-08-03 18:18:49,
I'm at JR 東京駅 1-2番線ホーム in Chiyoda 東京都 https://t.co/Ts46jx8NhR,2016-08-03 19:03:14,
並んでる。 (@ 仙臺たんや 利久 東京駅店 in 千代田区 東京都) https://t.co/LZDU2eMDRQ,2016-08-03 19:46:43,
I'm at JR東京駅 総武地下3-4番線ホーム - @jreast_official in Chiyoda T?ky?-to https://t.co/AB8Oi5LQNG,2016-08-03 19:49:19,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/tTk2NQuX5p,2016-08-03 19:49:40,
I'm at JR 東京駅 in Chiyoda Tokyo https://t.co/WUEW3KwcTP,2016-08-03 20:00:31,
I'm at JR東京駅 総武地下3-4番線ホーム - @jreast_official in Chiyoda T?ky?-to https://t.co/h6bpl6eFTn,2016-08-03 20:18:36,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/axTqMF7EK8,2016-08-03 20:27:45,
思ったより都内暑くないね (@ JR東京駅 総武地下3-4番線ホーム in Chiyoda T?ky?-to) https://t.co/O40jG0yux1,2016-08-03 20:39:50,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/EMH35bcEHu,2016-08-04 06:54:33,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/xTAzz84fcM,2016-08-04 06:56:00,
I'm at JR東京駅 5-6番線ホーム in 千代田区 東京都 https://t.co/uZBe4PsR4E,2016-08-04 07:24:42,
I'm at JR 東京駅 in Chiyoda Tokyo https://t.co/MtBR0qZzDO,2016-08-04 07:25:04,
@piyomeja おはようございます。勝手にやめちゃいけないのは1個あるみたいなんですが、1つは、そろそろやめようかと言われてたので、試しにやってみてます?,2016-08-04 07:56:06,
I'm at JR東京駅 5-6番線ホーム - @jreast_official in 千代田区 東京都 https://t.co/Zt1j5el3yT,2016-08-04 08:05:02,
I'm at JR東京駅 5-6番線ホーム - @jreast_official in 千代田区 東京都 https://t.co/GQucGS6kSS,2016-08-04 08:36:54,
I'm at JR 東京駅 丸の内地下中央口 - @jreast_official in 千代田区 東京都 https://t.co/CZpgpQOMmF,2016-08-04 08:39:28,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/UveZyUnlYu,2016-08-04 08:58:10,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/L4qVhK2557,2016-08-04 09:19:53,
仙台に飛ばされかけて泣いてた（無事回避して喜んでる） (@ JR 東京駅 - @jreast_official in Chiyoda Tokyo) https://t.co/98yjcbusqB,2016-08-04 09:30:16,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/k5l66dB7iM,2016-08-04 10:37:39,
I'm at JR東京駅 5-6番線ホーム - @jreast_official in 千代田区 東京都 https://t.co/ANg5hsh69s,2016-08-04 10:45:01,
なんかめっちゃ肉のいい匂いするんやが？ (@ JR東京駅 5-6番線ホーム - @jreast_official in 千代田区 東京都) https://t.co/mcZNzygbAh,2016-08-04 10:56:13,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/8HjdHXcWVc,2016-08-04 11:07:40,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/iXegKWUqIt,2016-08-04 12:34:23,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/6wGFJMQSBG,2016-08-04 13:08:07,
I'm at JR 東京駅 3-4番線ホーム in 千代田区 東京都 https://t.co/H3eU4JqG1A,2016-08-04 14:42:15,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/XGD1VJs7PC,2016-08-04 15:26:42,
I'm at 丸ノ内線 東京駅 - @m_line_info in 千代田区 東京都 https://t.co/fRkITsDNWn,2016-08-04 15:50:25,
今から熊本帰ります??パリピで,2016-08-04 16:06:27,
今から熊本帰ります??パリピで,2016-08-04 16:13:17,
じゃあの！ (@ JR 東京駅 - @jreast_official in Chiyoda Tokyo) https://t.co/wjgpZQO62u,2016-08-04 16:46:05,
I'm at 丸ノ内線 東京駅 - @m_line_info in 千代田区 東京都 https://t.co/SBe7drW2XD,2016-08-04 17:34:57,
さーて、今日も課金しますかww (@ JR 東京駅 1-2番線ホーム in Chiyoda 東京都) https://t.co/ttWHjhrdv5,2016-08-04 17:59:53,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/4Kk4aPNqBP,2016-08-04 18:04:50,
I'm at JR 東京駅 3-4番線ホーム in 千代田区 東京都 https://t.co/yCXSmxt93w,2016-08-04 18:06:24,
https://t.co/GPYjbHWygi,2016-08-04 18:27:08,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/KhqqKNmcqt,2016-08-04 18:42:13,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/yfiP7wisyf,2016-08-04 19:48:41,
I'm at JR東京駅 総武地下3-4番線ホーム - @jreast_official in Chiyoda T?ky?-to https://t.co/Hjx9cZGAlx,2016-08-04 19:49:52,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/Q5JIeB9fvs,2016-08-04 19:51:30,
I'm at 丸ノ内線 東京駅 - @m_line_info in 千代田区 東京都 https://t.co/pCdgogps3W,2016-08-04 19:55:42,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/0NCsaBk40T,2016-08-04 20:15:44,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/H8v4StiYhD,2016-08-04 20:20:29,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/wg3275ilBJ,2016-08-04 21:17:34,
I'm at JR 東京駅 3-4番線ホーム in 千代田区 東京都 https://t.co/TH0SoCZgYf,2016-08-04 22:11:33,
中央ライナー7号 (@ JR 東京駅 1-2番線ホーム in Chiyoda 東京都) https://t.co/4wqUTpUdrP https://t.co/cohHOXVQ2N,2016-08-04 22:24:16,
I'm at JR 東京駅 in Chiyoda Tokyo https://t.co/LxR3bKH48k,2016-08-04 22:36:23,
I'm at JR Tokyo Station - @jreast_official in Chiyoda Tokyo https://t.co/oVMXIoh4lG,2016-08-04 22:42:47,
I'm at JR 東京駅 1-2番線ホーム in Chiyoda 東京都 https://t.co/147NIEleUh,2016-08-04 22:45:58,
上島竜兵いなかった (@ JR 東京駅 in Chiyoda Tokyo) https://t.co/7NqkpBC6mO,2016-08-04 22:49:47,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/dkcde3HorG,2016-08-04 23:06:33,
暑いぜ (@ JR 東京駅 1-2番線ホーム in Chiyoda 東京都) https://t.co/p2a4dp404P,2016-08-04 23:07:44,
一月遅れの講演承諾書、お願いしますゴメンナサイ (at Tokyo Central Post Office (東京中央郵便局)) ? https://t.co/fCmZRRKOMt,2016-08-04 23:42:09,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/4yAGLkdFpl,2016-08-04 23:44:10,
ここに来られるのね^^近道感♪ (at JR東京駅 丸の内地下南口) ? https://t.co/bTzUXRw1Q0,2016-08-04 23:45:34,
定位置北陸新幹線待ちで3分遅れ (at @jreast_official) ? https://t.co/7u2R37bbFK,2016-08-04 23:55:38,
これでも東京よりは暑くなーい (at @jreast_official) ? https://t.co/fhqqdO8f2l,2016-08-05 00:58:28,
帰るで。 (@ JR 東京駅 - @jreast_official in Chiyoda Tokyo) https://t.co/HmrtwhlOMy,2016-08-05 04:12:35,
I'm at JR 東京駅 1-2番線ホーム in Chiyoda 東京都 https://t.co/l5OmzFmGly,2016-08-05 05:53:41,
I'm at JR東京駅 5-6番線ホーム in 千代田区 東京都 https://t.co/QnwzOOYkdo,2016-08-05 07:17:23,
I'm at JR 東京駅 in Chiyoda Tokyo https://t.co/dAm7aMPRAz,2016-08-05 07:17:32,
おはよございます本日はカジュアルフライデーにつきスーパークールビズで^^ (at @jreast_official) ? https://t.co/f4VbOxoQko,2016-08-05 07:36:23,
I'm at JR東京駅 5-6番線ホーム - @jreast_official in 千代田区 東京都 https://t.co/yvhcD7ubDK,2016-08-05 07:39:45,
I'm at JR 東京駅 in Chiyoda Tokyo https://t.co/iqJI6hxrC2,2016-08-05 07:41:05,
I'm at JR 東京駅 丸の内地下中央口 - @jreast_official in 千代田区 東京都 https://t.co/SZy0Y5tWDW,2016-08-05 07:41:29,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/lPZJC1DlY3,2016-08-05 08:20:18,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/uR0sAm2iif,2016-08-05 09:01:59,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/fXzfgaTHQC,2016-08-05 09:06:46,
I'm at JR 東京駅 1-2番線ホーム in Chiyoda 東京都 https://t.co/4nRMeU5S6k,2016-08-05 09:10:14,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/33Fsr5NmcC,2016-08-05 09:22:10,
到着済み：天気：所により曇、気温：33℃ (@ Marunouchi Line Tokyo Station - @m_line_info in 千代田区 東京都) https://t.co/0PUG3FV7V5,2016-08-05 09:25:53,
I'm at 丸ノ内線 東京駅 - @m_line_info in 千代田区 東京都 https://t.co/kaBzt7gSgZ,2016-08-05 09:45:24,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/0NG2uXdOiI,2016-08-05 11:13:15,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/G3eMJs6Eny,2016-08-05 12:33:22,
モナドアーツ 東京 (@ JR 東京駅 - @jreast_official in Chiyoda Tokyo) https://t.co/Yy87FeJAlm,2016-08-05 12:39:13,
I'm at JR 東京駅 in Chiyoda Tokyo https://t.co/TK3Yymlrnh,2016-08-05 14:37:50,
I'm at JR東京駅 総武地下3-4番線ホーム in Chiyoda T?ky?-to https://t.co/YW64xlJx32,2016-08-05 14:39:32,
Tokyo sta. (@ JR 東京駅 in Chiyoda Tokyo) https://t.co/wbnFdXQ5Dd,2016-08-05 14:42:34,
戻ってきた。8時間かけて #北へ_2016 (@ JR 東京駅 in Chiyoda Tokyo) https://t.co/85W86EoOM0,2016-08-05 15:03:45,
I'm at JR東京駅 5-6番線ホーム - @jreast_official in 千代田区 東京都 https://t.co/QKKu6W4PLE,2016-08-05 15:41:30,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/aUXyT3OWsF,2016-08-05 16:07:55,
I'm at JR東京駅 5-6番線ホーム - @jreast_official in 千代田区 東京都 https://t.co/AXq3yndduc https://t.co/9BtpEatksM,2016-08-05 16:19:16,
I'm at JR Tokyo Station - @jreast_official in Chiyoda Tokyo https://t.co/CDckVsCsyc,2016-08-05 16:25:42,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/dmWXQ0BZhB,2016-08-05 16:30:20,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/dCYFu4sVmR,2016-08-05 18:04:27,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/Npj0HKrSIg,2016-08-05 18:06:51,
GRANSTA 広がってる！！ @ GRANSTA https://t.co/57tQC0HFxb,2016-08-05 18:36:37,
I'm at JR 東京駅 3-4番線ホーム in 千代田区 東京都 https://t.co/D2aKEHjxOs,2016-08-05 19:09:39,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/t6hP4pfj7q,2016-08-05 20:04:59,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/HuMRdOIM5V,2016-08-05 20:06:33,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/CvvDzeylyT,2016-08-05 20:24:45,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/4B9jqFQZgF,2016-08-05 20:27:25,
I'm at JR 東京駅 1-2番線ホーム in Chiyoda 東京都 https://t.co/sfqv4uANrB,2016-08-05 20:32:20,
帰ります,2016-08-05 20:33:58,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/cg1gBd5QSA,2016-08-05 20:40:03,
I'm at JR東京駅 5-6番線ホーム - @jreast_official in 千代田区 東京都 https://t.co/C1k7sPFpym,2016-08-05 21:30:57,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/1u2x6Plbkn,2016-08-05 21:31:26,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/gd8yZc2mZD,2016-08-05 21:45:38,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/xc5YAWnpJ3,2016-08-05 22:03:53,
ただいま関東 (@ JR 東京駅 丸の内地下中央口 - @jreast_official in 千代田区 東京都) https://t.co/aJqeNh2e0S,2016-08-05 22:27:38,
あぢぃ・・(´Д｀) (@ JR東京駅 総武地下3-4番線ホーム - @jreast_official in Chiyoda T?ky?-to) https://t.co/u2BXxG7zwA,2016-08-05 22:35:52,
I'm at JR Tokyo Station - @jreast_official in Chiyoda Tokyo https://t.co/ckRHmu6rCR,2016-08-05 22:44:17,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/BKRzHvP6BT,2016-08-05 23:01:02,
疲れち…(´・ω・｀) (@ JR 東京駅 - @jreast_official in Chiyoda Tokyo) https://t.co/vRXaTahCrR,2016-08-05 23:51:34,
#tsmt_sd4 (@ JR 東京駅 - @jreast_official in Chiyoda Tokyo) https://t.co/CW9D4fL2HL,2016-08-06 00:26:50,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/wSG1f1tblY,2016-08-06 05:04:50,
#国士無双の旅行記 2日目開始！ (@ JR 東京駅 - @jreast_official in Chiyoda Tokyo) https://t.co/ce7mffJ6ku,2016-08-06 05:05:37,
横須賀線待ち (@ JR 東京駅 - @jreast_official in Chiyoda Tokyo) https://t.co/vNBtleEqtY,2016-08-06 05:19:20,
I'm at JR 東京駅 1-2番線ホーム in Chiyoda 東京都 https://t.co/VEpX75gNgc,2016-08-06 05:27:29,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/X2n6Q392xp,2016-08-06 05:47:56,
列車座れたので寝ます (@ JR 東京駅 - @jreast_official in Chiyoda Tokyo) https://t.co/58w8YvscNb,2016-08-06 06:04:53,
I'm at JR Tokyo Station - @jreast_official in Chiyoda Tokyo https://t.co/WfK7Dkzk7i,2016-08-06 07:03:26,
山手線で秋葉原にGOw (@ JR 東京駅 3-4番線ホーム in 千代田区 東京都) https://t.co/32UwFqqz7Y,2016-08-06 08:08:25,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/7rFb2OR8at,2016-08-06 09:23:16,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/gSrwsWZjMS,2016-08-06 09:42:02,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo w/ @__papix__ https://t.co/5qIe977jbg,2016-08-06 09:43:42,
I'm at JR 東京駅 - @jreast_official in Chiyoda Tokyo https://t.co/3lRcXhSeTN,2016-08-06 09:56:15,
