I'm at 北戸田駅 - @jreast_official in 戸田市 埼玉県 https://t.co/Ma7dmwpZYY,2016-10-17 17:08:11,
ｶｴﾙｰ (@ Kita-Toda Station - @jreast_official in 戸田市 埼玉県) https://t.co/NfE0mEeQYP,2016-10-17 18:23:40,
I'm at 北戸田駅 - @jreast_official in 戸田市 埼玉県 https://t.co/0Y9fEhrDVL,2016-10-17 21:02:40,
I'm at 北戸田駅 - @jreast_official in 戸田市 埼玉県 https://t.co/hhIzplO8tl,2016-10-19 13:00:32,
久し振りに来店。替玉ジャンケンというのが出来て、勝ち:半額 あいこ:駄菓子プレゼント 負け:二玉確定も完食なら50円引き って二玉食える人なら悪いことないじゃんw... https://t.co/NnCOMoKzUq https://t.co/wzQPHgTt2s,2016-10-19 23:02:36,
I'm at 北戸田駅 - @jreast_official in 戸田市 埼玉県 https://t.co/YY7AF4U2tA,2016-10-20 05:31:09,
I'm at 北戸田駅 - @jreast_official in 戸田市 埼玉県 https://t.co/fzi2kCp2Ij,2016-10-22 15:13:34,
I'm at 北戸田駅 - @jreast_official in 戸田市 埼玉県 https://t.co/w3SN8yVdPv,2016-10-22 18:35:26,
付近通過 (@ 北戸田駅 - @jreast_official in 戸田市 埼玉県) https://t.co/fgBFwePbdg,2016-10-22 18:41:51,
集合場所到着 (@ 北戸田駅 - @jreast_official in 戸田市 埼玉県) https://t.co/fnnIchOEBu,2016-10-23 09:20:14,
,2016-10-23 14:12:01,
着いたー (@ 北戸田駅 - @jreast_official in 戸田市 埼玉県) https://t.co/UOJ79fWKO9,2016-10-24 00:20:31,
I'm at ローソン 北戸田駅東口店 in 戸田市 埼玉県 https://t.co/I8cpDTF4Nw,2016-10-27 21:12:52,
I'm at 北戸田駅 - @jreast_official in 戸田市 埼玉県 https://t.co/ReKxuowIVs,2016-10-28 22:51:18,
I'm at 北戸田駅 - @jreast_official in 戸田市 埼玉県 https://t.co/uR1zwwfoBz,2016-10-29 06:55:10,
今日も寒いね。 (@ 北戸田駅 - @jreast_official in 戸田市 埼玉県) https://t.co/hqpSCTviLj,2016-10-30 13:26:48,
I'm at 北戸田駅 - @jreast_official in 戸田市 埼玉県 https://t.co/Bk6Iyh3J4I,2016-10-31 20:57:10,
