めっちゃワープした感ある。 (@ 赤羽駅 - @jreast_official in 北区 東京都) https://t.co/pYSLQ4oUcB,2016-08-03 19:42:21,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/nRwyInmSTs,2016-08-04 06:06:20,
?400なり〜,2016-08-04 07:34:32,
I'm at 赤羽駅 in 北区 東京都 https://t.co/g9CCElOzDJ,2016-08-04 08:42:29,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/nANf2mIf5e,2016-08-04 08:45:10,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/fi1pGdK4f9,2016-08-04 09:59:25,
更に乗り換え (@ 赤羽駅 - @jreast_official in 北区 東京都) https://t.co/iZvX2C6VF9,2016-08-04 10:00:33,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/kKiETHPPHA,2016-08-04 10:58:32,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/b4FHggZ8xs,2016-08-04 12:07:34,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/RrgiJk9JQI,2016-08-04 12:41:20,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/ANJtVewoNK,2016-08-04 14:06:11,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/XLZB0nPK6C,2016-08-04 14:40:41,
I'm at 赤羽駅 in 北区 東京都 https://t.co/GDE2DLx9pJ,2016-08-04 15:13:12,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/OI0HPZDPOP,2016-08-04 15:54:17,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/7AYyPd6abn,2016-08-04 16:06:19,
めっちゃ移動した (@ 赤羽駅 - @jreast_official in 北区 東京都) https://t.co/CNKaSVPauu,2016-08-04 16:09:13,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/UeEU41IZN3,2016-08-04 16:28:13,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/acY5YFXGmq,2016-08-04 17:09:12,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/0VfP2fLs4Y,2016-08-04 17:28:39,
I'm at 赤羽駅 in 北区 東京都 https://t.co/V8lExcavH0,2016-08-04 18:05:46,
乗り換え (@ 赤羽駅 7-8番線ホーム - @jreast_official in 北区 東京都) https://t.co/zaZIsFnu1e,2016-08-04 18:31:16,
I'm at 赤羽駅 7-8番線ホーム - @jreast_official in 北区 東京都 https://t.co/tKcf9mHxz1,2016-08-04 18:36:03,
,2016-08-04 18:36:22,
I'm at 赤羽駅 3-4番線ホーム - @jreast_official in 北区 東京都 https://t.co/nscxHXz31T,2016-08-04 18:37:14,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/MfDGDxfZ5U,2016-08-04 18:49:08,
健治 (@ 赤羽駅 - @jreast_official in 北区 東京都) https://t.co/QxHmnIN3Fc,2016-08-04 19:19:50,
今日は赤羽から脱。暑い(;´д｀) (@ 赤羽駅 in 北区 東京都) https://t.co/RQR4xCaRJR,2016-08-04 19:28:24,
I'm at 赤羽駅 5-6番線ホーム in 北区 東京都 https://t.co/oEJr4FLljX,2016-08-04 19:28:47,
.#080516 .すごい久々(ゆうて10日)ぶりに#こいでなおこ ,2016-08-04 20:45:18,
ただいま (@ 赤羽駅 - @jreast_official in 北区 東京都) https://t.co/QXm80ObjGf,2016-08-04 21:35:56,
勝った (@ 赤羽駅 1-2番線ホーム - @jreast_official in 北区 Tokyo) https://t.co/n3hWs5Q4vP,2016-08-05 04:42:25,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/JrdggM9k4r,2016-08-05 06:06:18,
乗換 (@ 赤羽駅 - @jreast_official in 北区 東京都) https://t.co/dVCTRQnxp3,2016-08-05 07:25:21,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/mDuEQm5C78,2016-08-05 08:34:35,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 w/ @omaaaaameme https://t.co/Yml4ZDVhFL,2016-08-05 09:08:56,
I'm at 赤羽駅 in 北区 東京都 https://t.co/8CG4JaTw71,2016-08-05 11:04:41,
I'm at 赤羽駅 in 北区 東京都 https://t.co/fcPszbdg5O,2016-08-05 11:19:25,
I'm at 赤羽駅 1-2番線ホーム in 北区 Tokyo https://t.co/29OCKKNgAN,2016-08-05 12:38:28,
I'm at 赤羽駅 in 北区 東京都 https://t.co/yeFlFGiAoz,2016-08-05 13:11:27,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/1WxHLcCED0,2016-08-05 13:17:44,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/3Q7zH8mFIL,2016-08-05 13:39:27,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/hmTbHi6Ob0,2016-08-05 13:49:03,
のんびり赤羽で昼飯食ってから #TIF2016 は行くわ @ そばいち https://t.co/N64b9pmVzt,2016-08-05 14:02:08,
I'm at 赤羽駅 in 北区 東京都 https://t.co/SY1qFv3djT,2016-08-05 15:13:53,
久方ぶりの帝都 (@ 赤羽駅 - @jreast_official in 北区 東京都) https://t.co/cSK2cThtlv,2016-08-05 15:42:12,
RED WING (@ 赤羽駅 5-6番線ホーム - @jreast_official in 北区 東京都) https://t.co/TIvIjn815X,2016-08-05 16:39:29,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/vojW3Pa8J2,2016-08-05 17:35:11,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/2yQfGLPnDR,2016-08-05 17:45:03,
Not sure what the place is called but it's near Akabane Station?!... (Yebisu (Premium)) https://t.co/Vpxgwx1qOn,2016-08-05 17:49:43,
乗換 (@ 赤羽駅 - @jreast_official in 北区 東京都) https://t.co/56oSgzgDy3,2016-08-05 18:56:48,
やまけいが夜の風俗街に消えていった。 (@ 赤羽駅 - @jreast_official in 北区 東京都) https://t.co/P3y7aNLkSZ,2016-08-05 20:11:12,
乗り換えるっす (@ 赤羽駅 in 北区 東京都) https://t.co/4Ty9XE1D9k,2016-08-05 20:57:45,
駅近くの道端にフツーにカブトムシが落ちてて、ひっくり返ってわちゃわちゃしてたから見守って、道路渡るの見届けたwww @ 赤羽駅 https://t.co/DYSzh7Vn7u,2016-08-05 21:28:27,
バカ姉 (@ 赤羽駅 - @jreast_official in 北区 東京都) https://t.co/gCil6Ib0Au,2016-08-05 21:29:23,
20分も待つのしんどい (@ 赤羽駅 - @jreast_official in 北区 東京都) https://t.co/nknRIaxpd4,2016-08-05 22:05:00,
I'm at 赤羽駅 in 北区 東京都 https://t.co/mS9cLQ6zVJ,2016-08-05 22:18:48,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/cs99aF7A4h,2016-08-05 22:20:47,
I'm at 赤羽駅 7-8番線ホーム - @jreast_official in 北区 東京都 https://t.co/VF8d97wMN2,2016-08-05 22:32:53,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/jPJUEcMJaF,2016-08-05 22:33:00,
I'm at 赤羽駅 1-2番線ホーム - @jreast_official in 北区 Tokyo https://t.co/djPkQ7DwGX,2016-08-05 22:34:59,
I'm at 赤羽駅 in 北区 東京都 https://t.co/TvH7thLEkt,2016-08-05 22:48:50,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/VqIx3rRkrL,2016-08-05 23:07:47,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/vlY3bUG7to,2016-08-06 06:16:15,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/yUEX1lwxlp,2016-08-06 06:51:37,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/AMYI6rsl9w,2016-08-06 07:18:08,
東京さ怖え（笑） @ 赤羽駅 https://t.co/zMgmlQAhWH,2016-08-06 07:37:56,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/mJ9XOd7pjv,2016-08-06 08:57:29,
到着 (@ 赤羽駅 - @jreast_official in 北区 東京都) https://t.co/vI0Xafx5NP,2016-08-06 09:19:54,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/SgX4ntffjD,2016-08-06 09:23:03,
東北本線にchange (@ 赤羽駅 - @jreast_official in 北区 東京都) https://t.co/z33NoFaw3h,2016-08-06 09:28:48,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/aCHu3qgkAN,2016-08-06 09:56:16,
I'm at 赤羽駅 in 北区 東京都 https://t.co/GealDj80mg,2016-08-06 10:11:23,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/0OsmeE9usm,2016-08-06 10:55:55,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/2BKgjwLZYz,2016-08-06 11:05:03,
I'm at 赤羽駅 3-4番線ホーム - @jreast_official in 北区 東京都 https://t.co/Wa6KYHa5G5,2016-08-06 11:05:42,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/p88LvMTKpY,2016-08-06 11:44:51,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/9u7913Lt8Y,2016-08-06 11:50:12,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/GVNW19PDQn,2016-08-06 11:50:15,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/vDDHqsMvAQ,2016-08-06 13:16:07,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/HtcwAA4Yxy,2016-08-06 13:23:01,
乗り換え (@ 赤羽駅 1-2番線ホーム - @jreast_official in 北区 Tokyo) https://t.co/TYwgTGxIPT,2016-08-06 13:40:04,
今日は通過 (@ 赤羽駅 - @jreast_official in 北区 東京都) https://t.co/1VyIVNrTNE,2016-08-06 13:58:27,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/crQIUwZm0s,2016-08-06 14:13:41,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/AcW52JK8il,2016-08-06 14:17:21,
乗り換えでホームに降りたら、なんじゃこの暑さは(￣▽￣;) (@ 赤羽駅 - @jreast_official in 北区 東京都) https://t.co/0umqFIokCm,2016-08-06 15:07:08,
当たり (@ 赤羽駅 - @jreast_official in 北区 東京都) https://t.co/dlBkGbNB4P,2016-08-06 15:35:16,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/Hmm3wpSbL8,2016-08-06 15:43:58,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/1UfiCe1wNO,2016-08-06 16:13:58,
激混み (@ 赤羽駅 - @jreast_official in 北区 東京都) https://t.co/3R3UkBLQ62,2016-08-06 17:11:26,
浴衣とか甚平着てる人多い (@ 赤羽駅 - @jreast_official in 北区 東京都) https://t.co/D2cIdu2OVz,2016-08-06 17:29:40,
人多い死ぬ死ぬ死ぬ (@ 赤羽駅 7-8番線ホーム - @jreast_official in 北区 東京都) https://t.co/6B8tBEjqCq https://t.co/NUQl7H7Bjh,2016-08-06 17:31:41,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/0e7zFTemHO,2016-08-06 17:42:02,
埼京線激混みです。浴衣率が高いので戸田で花火かな。 (@ 赤羽駅 - @jreast_official in 北区 東京都) https://t.co/ebNGIRMRrA,2016-08-06 17:45:33,
乗り換え (@ 赤羽駅 - @jreast_official in 北区 東京都) https://t.co/NnupNHFKOO,2016-08-06 17:49:01,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/4gzNvYqDsq,2016-08-06 18:02:41,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/wkvsNi83vu,2016-08-06 19:05:03,
埼京線遅れてるからやめた (@ Akabane Station - @jreast_official in 北区 東京都) https://t.co/xdphbQMAaU,2016-08-06 19:17:02,
新幹線終電に向かう (@ 赤羽駅 - @jreast_official in 北区 東京都) https://t.co/gjQSmCnysw,2016-08-06 20:49:25,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/iVFHAB1Yik,2016-08-06 20:53:05,
一旦降りてみた (@ 赤羽駅 - @jreast_official in 北区 東京都) https://t.co/1ZLBFyS5kK,2016-08-06 20:53:12,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/WakjHodPrY,2016-08-06 21:03:09,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/HBSarC0ICA,2016-08-06 21:42:55,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/IAYBkPOmrN,2016-08-06 21:46:13,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/ycSJlYxugy,2016-08-06 21:59:20,
赤羽通過したのー (@ 赤羽駅 - @jreast_official in 北区 東京都) https://t.co/crIWAfJsfh,2016-08-06 22:01:32,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/nFziLPaFcN,2016-08-06 22:03:01,
I'm at 赤羽駅 3-4番線ホーム - @jreast_official in 北区 東京都 https://t.co/sjVfEzla6Y,2016-08-06 22:22:35,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/8DSKJHZp3D,2016-08-06 22:22:48,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/rVjHhqB5ZE,2016-08-06 22:22:52,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/bjqTnWhVB7,2016-08-06 22:26:57,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/Rwtbc4ADDO,2016-08-06 22:27:08,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/RxGaKeNVpO,2016-08-06 22:28:05,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/hOwX6bvaQq,2016-08-06 23:00:07,
I'm at 赤羽駅 1-2番線ホーム - @jreast_official in 北区 Tokyo https://t.co/gGr9mfBPpN,2016-08-06 23:07:03,
I'm at 赤羽駅 3-4番線ホーム - @jreast_official in 北区 東京都 https://t.co/w0BTQXagqc,2016-08-06 23:27:10,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/8e4Aep9nm9,2016-08-07 04:57:52,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/Nksj1k4uFb,2016-08-07 05:02:26,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/I51TnCjsL1,2016-08-07 06:34:47,
I'm at 赤羽駅 3-4番線ホーム - @jreast_official in 北区 東京都 https://t.co/kg0sMLLhlW,2016-08-07 06:37:15,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/RkmPQvRvEf,2016-08-07 06:43:00,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/kugjdGX6hq,2016-08-07 06:47:38,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 w/ @alfa_inside458 https://t.co/d488kqUrGF,2016-08-07 06:48:14,
埼京線に乃莉換え (@ 赤羽駅 - @jreast_official in 北区 東京都) https://t.co/6reOlyoisi,2016-08-07 07:25:50,
I'm at Becker's 赤羽店 in 北区 東京都 https://t.co/TfPdml6O8H,2016-08-07 07:44:54,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/jrHjHkk0VB,2016-08-07 07:45:13,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/OpU9lzZus2,2016-08-07 07:53:30,
上野経由｜品川 (@ 赤羽駅 3-4番線ホーム - @jreast_official in 北区 東京都) https://t.co/JaLIGfjUTq https://t.co/vBWZJU8ewr,2016-08-07 08:01:54,
I'm at 赤羽駅 7-8番線ホーム - @jreast_official in 北区 東京都 https://t.co/jGJFD4LxLc,2016-08-07 08:47:00,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/ws81bQ7B22,2016-08-07 08:55:22,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/k7FRtZOcEo,2016-08-07 09:35:55,
乗り換え。 (@ 赤羽駅 in 北区 東京都) https://t.co/r7yQBbiJY6,2016-08-07 09:36:19,
I'm at 赤羽駅 in 北区 東京都 https://t.co/B41zuT21uC,2016-08-07 10:42:07,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/PJr64ZvzQj,2016-08-07 10:48:06,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/VGiWYXc71P,2016-08-07 11:05:53,
レッドウィング (@ 赤羽駅 - @jreast_official in 北区 東京都) https://t.co/zKw8cLAEub,2016-08-07 13:32:52,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/1hDCZwZ9Qt,2016-08-07 13:36:05,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/ufVUpztzBJ,2016-08-07 13:50:55,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 https://t.co/lsGvnwrX5P,2016-08-07 14:03:28,
I'm at 赤羽駅 in 北区 東京都 https://t.co/IsWyOljK7N,2016-08-07 14:08:42,
I'm at 赤羽駅 - @jreast_official in 北区 東京都 w/ @kayoko_oshi https://t.co/qdz1d4i3JD,2016-08-07 14:09:45,
