I'm at 小机駅 - @jreast_official in 横浜市 神奈川県 https://t.co/fwyUnO4SRW,2016-10-09 07:48:50,
I'm at 小机駅 - @jreast_official in 横浜市 神奈川県 https://t.co/BzISOg5mcO,2016-10-09 08:46:51,
I'm at 小机駅 - @jreast_official in 横浜市 神奈川県 https://t.co/rIZr8yLp9E,2016-10-09 10:50:34,
I'm at 小机駅 in 横浜市 神奈川県 https://t.co/BJbzkNCl4Q,2016-10-09 12:03:18,
I'm at 小机駅 - @jreast_official in 横浜市 神奈川県 https://t.co/P8OftWqiGo,2016-10-09 12:42:53,
I'm at Kozukue Station - @jreast_official in 横浜市 神奈川県 https://t.co/LNh3MsWzhp,2016-10-09 12:43:36,
いざ討伐 (@ 小机駅 - @jreast_official in 横浜市 神奈川県) https://t.co/Jt3P0WPSEY,2016-10-09 13:23:02,
高校生以来30年振り位に使ったが、別世界に変わったわな。 (@ 小机駅 - @jreast_official in 横浜市 神奈川県) https://t.co/Ar1vBfgVVg,2016-10-10 12:32:07,
I'm at 小机駅 - @jreast_official in 横浜市 神奈川県 https://t.co/Hg53jhobT9,2016-10-10 14:35:30,
I'm at 小机駅 - @jreast_official in 横浜市 神奈川県 https://t.co/PX17glQvWd,2016-10-13 10:42:54,
I'm at 小机駅 - @jreast_official in 横浜市 神奈川県 https://t.co/rhQsGxkfII,2016-10-15 17:01:38,
妻と2人で早朝の散歩に出かけるようになってから1ヵ月、その間あまり天気の良い日はなかったが今日はきれいな朝焼けが見える。大体4キロ位1時間かけて歩いている、少しは健康に近づいたかな？ @… https://t.co/6bcAB4gjot,2016-10-16 05:57:20,
I'm at 小机駅 - @jreast_official in 横浜市 神奈川県 https://t.co/sPcPuC9Pr0,2016-10-18 16:52:26,
#エミリア乗車録 (@ 小机駅 - @jreast_official in 横浜市 神奈川県) https://t.co/ahBS1wzYbC,2016-10-21 15:30:46,
I'm at 小机駅 - @jreast_official in 横浜市 神奈川県 https://t.co/m4viOOCRtu,2016-10-21 16:14:45,
親戚の家うぃる (@ 小机駅 - @jreast_official in 横浜市 神奈川県) https://t.co/5oEnRJh2g8,2016-10-21 20:49:55,
I'm at 小机駅 - @jreast_official in 横浜市 神奈川県 https://t.co/cIYpaqgmX2,2016-10-22 09:22:04,
今日は小机に。 #fmarinos @ Kozukue Station https://t.co/m9bN1UlyS4,2016-10-22 10:27:21,
I'm at 小机駅 - @jreast_official in 横浜市 神奈川県 https://t.co/HIiTm5i7mD,2016-10-22 11:11:34,
a small desk (@ 小机駅 in 横浜市 神奈川県) https://t.co/5EXNzrqtxQ,2016-10-22 11:42:02,
I'm at 小机駅 - @jreast_official in 横浜市 神奈川県 https://t.co/zflhalqz0X,2016-10-22 12:11:00,
There were meetings. Endless meetings and discussion and at the end of it the head of a major… https://t.co/LUAY47gklu,2016-10-22 12:21:57,
I'm at 小机駅 in 横浜市 神奈川県 https://t.co/QgEQZS5Jif,2016-10-22 12:50:25,
I'm at 小机駅 - @jreast_official in 横浜市 神奈川県 https://t.co/qQfjL8CiIq,2016-10-22 12:54:21,
着いた。ギリギリ (・∀・) (@ 小机駅 - @jreast_official in 横浜市 神奈川県) https://t.co/0VMfaVJ1IC,2016-10-22 13:53:16,
ドッーンってどうやって発音する？#ガンバ大阪 @ 小机駅 https://t.co/nIaUib6rtU,2016-10-22 22:05:10,
I'm at 小机駅 - @jreast_official in 横浜市 神奈川県 https://t.co/QLMGvYyfIH,2016-10-23 10:42:12,
初 (@ 小机駅 - @jreast_official in 横浜市 神奈川県) https://t.co/JvOcTnvOfE https://t.co/jUnO4DRPS7,2016-10-23 13:20:42,
I'm at 小机駅 - @jreast_official in 横浜市 神奈川県 https://t.co/2uWltcCbeT,2016-10-23 15:30:00,
I'm at 小机駅 - @jreast_official in 横浜市 神奈川県 https://t.co/Uuvl0z8nuH,2016-10-25 10:10:45,
I'm at 小机駅 - @jreast_official in 横浜市 神奈川県 https://t.co/z6eKFVDcrh,2016-10-25 22:08:49,
I'm at 小机駅 in 横浜市 神奈川県 https://t.co/0r2fvreK3f,2016-10-26 13:09:29,
かえってます (@ 小机駅 - @jreast_official in 横浜市 神奈川県) https://t.co/uXNDixwRfX,2016-10-26 15:38:12,
I'm at 小机駅 - @jreast_official in 横浜市 神奈川県 https://t.co/flymwpquT9,2016-10-30 10:06:38,
今日の日の出は6時2分、現在摂氏11度、ほぼほぼ晴れ、朝焼けが綺麗だ。今日で10月も終わってしまうとは、10月の1ヵ月間で自分が一体どんな成果を出せたのか？唯一言える事は朝の1時間の散歩を続けら… https://t.co/siR0KOXgAK,2016-10-31 06:02:17,
