気付いたら東浦和だったけど腰いてえ〜〜〜ってしてたらここまできた (@ 西浦和駅 - @jreast_official in さいたま市 埼玉県) https://t.co/7u4jKrjs9a,2016-10-07 20:55:35,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/3kvl5qarh0,2016-10-08 18:32:01,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/cnsbnaCnqN,2016-10-11 07:33:48,
列停キター。運転見合わせ。 (@ 西浦和駅 - @jreast_official in さいたま市 埼玉県) https://t.co/P3xS8dZMPW,2016-10-11 18:37:28,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/Dg27Enp7HD,2016-10-12 07:33:20,
I'm at 西浦和駅 in さいたま市 埼玉県 https://t.co/BFlwug4EAr,2016-10-12 19:15:41,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/Q1JMvchnb2,2016-10-13 07:33:27,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/CaiEMx907i,2016-10-13 09:41:50,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/j1pgpZtkLJ,2016-10-13 16:24:16,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/dyf2mAcE1w,2016-10-13 17:45:34,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/pSw1cNOJyE,2016-10-13 18:14:36,
I'm at ファミリーマート 西浦和駅前店 in さいたま市 埼玉県 https://t.co/sIIRZeYS0H,2016-10-13 19:17:28,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/ynI753YIYh,2016-10-14 07:33:18,
ここでいいか。 (@ 西浦和駅 - @jreast_official in さいたま市 埼玉県) https://t.co/OM7KqOVh1S,2016-10-14 09:38:59,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/I9JanEwLgu,2016-10-14 18:01:30,
I'm at ファミリーマート 西浦和駅前店 in さいたま市 埼玉県 https://t.co/drzcyDG89c,2016-10-15 08:27:09,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/SYMie7QeuN,2016-10-15 08:25:03,
飯屋何もねえ！ (@ やきとり 松屋 西浦和店 in さいたま市桜区 埼玉県) https://t.co/3ikxjOkuJp,2016-10-15 15:23:59,
駅前の喫茶店でジム破りしてる @ カフェ　パディントン https://t.co/L0OgLrb8kQ,2016-10-15 17:45:17,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/dPacH1g70b,2016-10-16 08:25:49,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/TvflxK38dV,2016-10-16 09:02:26,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/2AZLfFUmPr,2016-10-17 07:39:56,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/cjCchmOVHK,2016-10-17 08:15:05,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/W7H3hGGj3c,2016-10-17 18:35:45,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/rIqxwcV1p8,2016-10-18 07:33:34,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/o3mJDArLtq,2016-10-18 18:35:40,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/YtsVth3gjM,2016-10-19 07:35:37,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/cuLSHoAQcU,2016-10-20 07:33:24,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/KOK5kAgecy,2016-10-20 12:13:55,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/Su8FJhL9eO,2016-10-20 15:54:59,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/9cj5ZjAgcW,2016-10-20 17:44:41,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/2xCWqEnGHC,2016-10-21 07:33:29,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/LXEeSQvxG7,2016-10-21 07:46:18,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/FR8J3iNwgf,2016-10-21 12:44:55,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/gW1BAZ6jWR,2016-10-21 17:53:49,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/OSOtfeDuIS,2016-10-22 06:25:46,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/IakggRZhM6,2016-10-22 17:49:43,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/uU3tXorguq,2016-10-23 09:46:20,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/0zG4ThWhNA,2016-10-23 12:09:29,
着いたー！！ (@ 西浦和駅 - @jreast_official in さいたま市 埼玉県) https://t.co/cTTvYUokNY https://t.co/TWb4L3DGrQ,2016-10-23 12:37:29,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/pGpFbYZwaY,2016-10-24 07:33:58,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/2Tdz6Tt21V,2016-10-24 18:14:57,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/zmV9R3FNFr,2016-10-24 18:36:05,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/6LKQmo4xce,2016-10-25 07:33:27,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/6G9FNCpvR7,2016-10-25 14:16:09,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/5Jn70zjtm6,2016-10-25 18:14:56,
俺が全裸で歩いていた (@ 西浦和駅 - @jreast_official in さいたま市 埼玉県) https://t.co/oG0bsNsuPb,2016-10-25 21:10:21,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/W7Uhb5Akrt,2016-10-26 07:33:37,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/28fS2VQa7u,2016-10-26 08:26:34,
開脚珍しく電車の中で寝ませんでした。私の頭上に！72歳でも。50歳を過ぎて、開脚やめていました。ヨガの先生が50歳の時、開脚して脱臼した… at Nishi-Urawa Station (西浦和駅) https://t.co/p9vD9J9xwU,2016-10-26 09:38:52,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/1DRea8bE1h,2016-10-26 18:16:24,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/Kfwl63cjhS,2016-10-27 08:26:44,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/iGBHhKnUVR,2016-10-27 16:45:59,
ちょっと残ったから今日は少し遅め (@ 西浦和駅 - @jreast_official in さいたま市 埼玉県) https://t.co/11UmhjOK7d,2016-10-27 18:28:26,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/3HIEqabDl6,2016-10-28 07:27:32,
かえる (@ 西浦和駅 - @jreast_official in さいたま市 埼玉県) https://t.co/baqSxhNvsj,2016-10-28 18:13:43,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/xexg78Hu3B,2016-10-30 11:50:01,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/2t3uO3KVip,2016-10-30 15:47:51,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/goquncnjAe,2016-10-31 07:34:56,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/gjOg9Asyuc,2016-10-31 08:26:22,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/xxftRMBnuq,2016-10-31 11:35:01,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/Jz4GgCzD5b,2016-10-31 11:47:06,
I'm at 西浦和駅 - @jreast_official in さいたま市 埼玉県 https://t.co/Agc2vZXtmT,2016-10-31 18:15:49,
