I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/kGvXKaQNyi,2016-08-06 17:58:06,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 w/ @ledxinoa @dac_3 @fumi_aoi @lafylafy https://t.co/EaeIOLYlY1,2016-08-06 18:31:31,
I'm kinda experienced barista tbh,2016-08-07 06:20:18,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/roSK23R0Ya,2016-08-07 11:21:38,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/0MKwE4RaUC,2016-08-07 11:52:54,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/SAK5hRd0tq,2016-08-07 14:33:51,
よゆー (@ 東戸塚駅 - @jreast_official in 横浜市 神奈川県) https://t.co/3gdyDm54me,2016-08-07 22:49:45,
さてお仕事にゃ (@ JR 横須賀線 東戸塚駅 - @jreast_official in 横浜市 神奈川県) https://t.co/7iaBydvxhC,2016-08-08 05:12:21,
I'm at JR 横須賀線 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/Yy0P9zNPrF,2016-08-08 08:25:06,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/VMOBvKz6kZ,2016-08-08 11:50:33,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/Ar9V5xR4w3,2016-08-08 11:58:03,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/O7oGSKxojF,2016-08-08 14:23:55,
よゆう (@ 東戸塚駅 - @jreast_official in 横浜市 神奈川県) https://t.co/4YlpWsHsnA,2016-08-09 00:32:14,
この時間でも少し暑いにゃあ。もちょっと風がほしいにゃ。 (@ JR 横須賀線 東戸塚駅 - @jreast_official in 横浜市 神奈川県) https://t.co/alUEdrEky6,2016-08-09 05:09:47,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/qkDDKbvJWl,2016-08-09 08:27:06,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/VXzWY3i2V5,2016-08-09 16:25:51,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/tyuggQG9JC,2016-08-10 08:21:16,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/naO4OVqmhc,2016-08-10 17:03:21,
おるでー！ (@ ベネトン東戸塚 in 横浜市戸塚区品濃町537-1 神奈川県) https://t.co/nvugrGS7R9,2016-08-11 12:22:22,
おるでー！ (@ 東戸塚駅 in 横浜市 神奈川県) https://t.co/1A6y94pN5O,2016-08-11 12:23:17,
I'm at JR 横須賀線 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/CEy0DB5VGV,2016-08-11 14:57:33,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/3oeGgEMKuO,2016-10-06 13:16:54,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/mmEwPQ2fr6,2016-10-06 18:00:09,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/2tvPOySyqw,2016-10-07 08:03:55,
大変な朝だった。。。 (@ JR 横須賀線 東戸塚駅 in 横浜市 神奈川県) https://t.co/ejUjyDa0Gw,2016-10-07 08:22:45,
ゴーヤのメキシカンサラダ、鯖の南蛮漬け、野菜のキーマカレー、ローストポーク。駅の反対側のハレノヒのランチ来たけど、駅前だとこれベストかも。選べるのが良い、なんせ。 #food #lunch @… https://t.co/hUvu1yi46O,2016-10-07 12:02:44,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/ydRCbrXgwV,2016-10-07 14:00:03,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/6WeXN02Bf0,2016-10-07 18:00:06,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/rMjFbNFQrH,2016-10-07 20:40:25,
ただいま (@ 東戸塚駅 - @jreast_official in 横浜市 神奈川県) https://t.co/TChhu3SfMd,2016-10-08 00:19:58,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/kK0fLAbrYl,2016-10-08 09:54:11,
I'm at JR 横須賀線 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/fwPLo2JwX2,2016-10-08 10:14:22,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/LksErsr2dW,2016-10-09 14:05:54,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/tntQiPX5YA,2016-10-10 12:27:14,
帰る (@ JR 横須賀線 東戸塚駅 - @jreast_official in 横浜市 神奈川県) https://t.co/ARyBo0pibA,2016-10-10 14:10:07,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/gJTKtCArZL,2016-10-10 21:27:49,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/aBjQOnL3uk,2016-10-11 00:07:55,
ずいぶん涼しくなったにゃあ (@ JR 横須賀線 東戸塚駅 - @jreast_official in 横浜市 神奈川県) https://t.co/nmVDR8U3Yv,2016-10-11 05:01:56,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/h6q44PTF6y,2016-10-11 07:45:28,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/A1nu28HE4V,2016-10-11 09:25:05,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/LCiZczCHyR,2016-10-11 13:22:47,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/1uuRlVvf8V,2016-10-11 18:36:19,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/mO7I4TKWis,2016-10-12 00:36:17,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/nNmSCxyJCF,2016-10-12 08:01:54,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/jFB2T8GgAT,2016-10-12 13:46:22,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/PZbm70DJXo,2016-10-12 17:36:08,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/5EmDgY9VPy,2016-10-12 19:49:14,
懐かしすぎ (@ 東戸塚駅 - @jreast_official in 横浜市 神奈川県) https://t.co/VtGfw3pWWz,2016-10-12 20:39:04,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/gcJDUJ6lmY,2016-10-12 22:22:54,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/FXatp6RLGv,2016-10-13 07:32:31,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/kt9kWvcKvL,2016-10-13 07:59:55,
I'm at JR 横須賀線 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/ckWf6eQAMD,2016-10-13 10:04:02,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/bIahH4iVfc,2016-10-13 11:48:18,
仕事で来るには遠すぎる… (@ JR 横須賀線 東戸塚駅 - @jreast_official in 横浜市 神奈川県) https://t.co/qcZpxAsHOq,2016-10-13 17:16:53,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/TocIQlNPkQ,2016-10-13 17:52:11,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/fKqb8mpLOq,2016-10-13 22:29:38,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/4hFe3XCTlG,2016-10-14 07:38:26,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/mdvQcaQvPq,2016-10-14 08:50:19,
本日、横須賀線総武線内人身によるダイヤ乱れのため臨時停車 (@ 東戸塚駅 - @jreast_official in 横浜市 神奈川県) https://t.co/f7IMtDBDgy,2016-10-14 12:42:21,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/EZI58mBFBV,2016-10-14 19:57:15,
本日ふつーにお仕事。連休のあった週の土曜日に休み分を取り戻す会社ですにゃ（毎回ではないけど）。 (@ JR 横須賀線 東戸塚駅 - @jreast_official in 横浜市 神奈川県) https://t.co/bGX18tOvAn,2016-10-15 05:01:42,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/LvAGdhGJ2E,2016-10-15 10:49:38,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/jlgrUJBNWx,2016-10-15 12:56:50,
気持ち悪くなったので早帰り‥でも早退じゃないのですけどにゃ。朝が早いから‥ (@ 東戸塚駅 - @jreast_official in 横浜市 神奈川県) https://t.co/doxtoZFdFg,2016-10-15 17:52:59,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/GWOdldmy9n,2016-10-17 08:32:26,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/KqukeBCEBA,2016-10-17 09:49:39,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/dv1JjaAaIb,2016-10-17 16:43:04,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/X5mYzw2hjY,2016-10-17 17:15:22,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/4LWiZwWcvG,2016-10-18 07:55:18,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/RZij5cqsHm,2016-10-18 10:06:19,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/wAvI5B8GGy,2016-10-18 18:34:58,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/3hXo2WJ1iC,2016-10-19 08:02:57,
今日もトイレ下車してしまっあ (@ 東戸塚駅 - @jreast_official in 横浜市 神奈川県) https://t.co/dWzqSPUzzP,2016-10-19 08:19:51,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/wA7XqGK4Mj,2016-10-19 09:47:40,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/65QkKh324T,2016-10-19 11:47:54,
I'm at JR 横須賀線 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/D6FRRxg6cy,2016-10-19 12:36:34,
ハニプラ探しに来たぞオルァ！ (@ JR 横須賀線 東戸塚駅 - @jreast_official in 横浜市 神奈川県) https://t.co/pKF3ZXCph5,2016-10-19 16:28:58,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/Kf77hNDgIw,2016-10-19 17:45:52,
朝から疲れる (@ JR 横須賀線 東戸塚駅 in 横浜市 神奈川県) https://t.co/yPdQl5exlx,2016-10-20 07:30:07,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/LXRaJJrDTq,2016-10-20 07:57:11,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/9P6qr1KTRP,2016-10-20 11:57:26,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/X654b8qCUb,2016-10-20 18:10:27,
一週間の締め‥られるといいにゃあ＜フラグ (@ JR 横須賀線 東戸塚駅 - @jreast_official in 横浜市 神奈川県) https://t.co/Jc96d2ReBa,2016-10-21 05:02:34,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/ykeCMnFbs0,2016-10-21 05:23:26,
長男の姿を駅に向かう群集の中に見つけて、少し心躍る朝 (@ JR 横須賀線 東戸塚駅 in 横浜市 神奈川県) https://t.co/gbmZlATiEB,2016-10-21 07:55:08,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/PwLgSQm6z6,2016-10-21 08:03:53,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/52uh56KP17,2016-10-21 08:04:34,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/UoMRpaqCqA,2016-10-21 11:48:02,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/1Sxp55iiMP,2016-10-21 16:54:13,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/G9V6FpyhCa,2016-10-22 00:41:10,
湘南新宿ライン @ Higashi-Totsuka Station https://t.co/E0SVjVKnGE,2016-10-22 05:08:46,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/wMOnjyEaFL,2016-10-22 07:48:13,
I'm at JR 横須賀線 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/0UQ3xu5ftO,2016-10-22 08:11:41,
I'm at JR 横須賀線 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/KFwR9vAMey,2016-10-22 12:30:38,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/Dew0cmiKOy,2016-10-22 13:17:27,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/x2MHGn9H1y,2016-10-22 16:04:17,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/lALPXPC4Eo,2016-10-22 17:25:57,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/yGePB12EOF,2016-10-22 19:32:46,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/7zkPYyiNVc,2016-10-23 00:34:42,
羽田空港行きリムジンバス乗車〜出発にゃ(^-^)/ (@ 東戸塚駅 - @jreast_official in 横浜市 神奈川県) https://t.co/fT6Mm5lhB7,2016-10-23 05:56:36,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/0eHwWh5B5T,2016-10-23 14:28:48,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/8jTrzXEY8h,2016-10-24 08:01:35,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/VyLdedeAgd,2016-10-24 13:46:12,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/1YKNek6u9H,2016-10-24 16:28:24,
I'm at JR 横須賀線 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/nto8o2qk4k,2016-10-24 21:33:11,
月曜日から過酷だなあ (@ JR 横須賀線 東戸塚駅 in 横浜市 神奈川県) https://t.co/2wqq1rerMl,2016-10-24 23:01:58,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/1HpQsRAISN,2016-10-25 00:32:49,
何回か来てるはずだが、初めて感がすごい (@ 東戸塚駅 - @jreast_official in 横浜市 神奈川県) https://t.co/AdKfl563GQ,2016-10-25 08:34:13,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/76aRucaHXT,2016-10-25 09:51:24,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/2DCfw4aRTD,2016-10-25 18:12:17,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/aoIakhz7ug,2016-10-25 22:23:47,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/vDOuUHgBoo,2016-10-26 07:59:15,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/SmdrhOaXHd,2016-10-26 12:05:07,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/ctUXmVPZaf,2016-10-26 16:21:05,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/1VDtrTRnv6,2016-10-26 20:16:20,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/C73NSlrCIw,2016-10-27 07:54:18,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/fHGkqMmafv,2016-10-27 11:48:29,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/6S355LvvFj,2016-10-27 17:54:24,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/B0SdHiDaPC,2016-10-27 22:05:24,
今日は下り方面 (@ JR 横須賀線 東戸塚駅 in 横浜市 神奈川県) https://t.co/5X5zGbGVp4,2016-10-28 08:12:39,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/Hjug1oWTB1,2016-10-28 14:16:53,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/j09pXhBdF9,2016-10-28 14:34:07,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/tUiCqJin8d,2016-10-28 15:14:38,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/cBtGR3r2u0,2016-10-28 17:52:57,
今日はFM戸塚の収録で東戸塚へ??楽しく収録できました??ありがとうございました??10/31.monにON… https://t.co/DJxi8a11mU,2016-10-28 22:36:50,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/qPJLav6lJW,2016-10-29 10:45:14,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/EVE4KzWW20,2016-10-29 20:22:35,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/vt1qJOWwF9,2016-10-30 08:18:18,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/A2RvQQWIFH,2016-10-30 17:00:47,
久々にJR乗った気がする。仕事終わりに東戸塚で慧くんと２人でひたすらマッチ。相変わらず浮き沈みの激しいダーツでした。んー安定が欲しい。帰って風呂入って寝よう。寝不足半端ねー。#JR… https://t.co/oP2WcHvfoT,2016-10-31 00:01:15,
さて、今日は大阪へ (@ JR 横須賀線 東戸塚駅 in 横浜市 神奈川県) https://t.co/2DYsac9li5,2016-10-31 08:10:24,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/C6NnkM3KN0,2016-10-31 08:35:02,
I'm at 東戸塚駅 in 横浜市 神奈川県 https://t.co/dnpiuscqGY,2016-10-31 16:45:25,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/qLQFsQWlLu,2016-10-31 17:38:46,
I'm at 東戸塚駅 - @jreast_official in 横浜市 神奈川県 https://t.co/SpKsOu5r4s,2016-10-31 19:54:41,
